timestamp,building_id,meter,meter_reading,site_id,square_feet,year_built,floor_count
2016-10-11 21:00:00,231.36170212765958,0.7446808510638298,87.55521702127659,2.0,80112.0,1968.0625,
2016-10-11 22:00:00,231.36170212765958,0.7446808510638298,76.30988936170213,2.0,80112.0,1968.0625,
2016-10-11 23:00:00,231.36170212765958,0.7446808510638298,69.83465957446808,2.0,80112.0,1968.0625,
2016-10-12 00:00:00,231.36170212765958,0.7446808510638298,67.55212553191488,2.0,80112.0,1968.0625,
2016-10-12 01:00:00,231.36170212765958,0.7446808510638298,64.8609468085106,2.0,80112.0,1968.0625,
2016-10-12 02:00:00,231.36170212765958,0.7446808510638298,63.538253191489375,2.0,80112.0,1968.0625,
2016-10-12 03:00:00,231.36170212765958,0.7446808510638298,63.341182978723396,2.0,80112.0,1968.0625,
2016-10-12 04:00:00,231.36170212765958,0.7446808510638298,70.99136382978726,2.0,80112.0,1968.0625,
2016-10-12 05:00:00,231.36170212765958,0.7446808510638298,83.41363404255321,2.0,80112.0,1968.0625,
2016-10-12 06:00:00,231.36170212765958,0.7446808510638298,88.73310212765956,2.0,80112.0,1968.0625,
2016-10-12 07:00:00,231.36170212765958,0.7446808510638298,93.30047446808508,2.0,80112.0,1968.0625,
2016-10-12 08:00:00,231.36170212765958,0.7446808510638298,106.81969574468091,2.0,80112.0,1968.0625,
2016-10-12 09:00:00,231.36170212765958,0.7446808510638298,124.92637234042557,2.0,80112.0,1968.0625,
2016-10-12 10:00:00,231.36170212765958,0.7446808510638298,138.54550851063829,2.0,80112.0,1968.0625,
2016-10-12 11:00:00,231.36170212765958,0.7446808510638298,148.9558510638298,2.0,80112.0,1968.0625,
2016-10-12 12:00:00,231.36170212765958,0.7446808510638298,147.59632553191489,2.0,80112.0,1968.0625,
2016-10-12 13:00:00,231.36170212765958,0.7446808510638298,148.43408297872332,2.0,80112.0,1968.0625,
2016-10-12 14:00:00,231.36170212765958,0.7446808510638298,156.07057872340425,2.0,80112.0,1968.0625,
2016-10-12 15:00:00,231.36170212765958,0.7446808510638298,159.19491063829784,2.0,80112.0,1968.0625,
2016-10-12 16:00:00,231.36170212765958,0.7446808510638298,154.6241468085106,2.0,80112.0,1968.0625,
2016-10-12 17:00:00,231.36170212765958,0.7446808510638298,143.72358510638298,2.0,80112.0,1968.0625,
2016-10-12 18:00:00,231.36170212765958,0.7446808510638298,122.6264063829787,2.0,80112.0,1968.0625,
2016-10-12 19:00:00,231.36170212765958,0.7446808510638298,108.8812914893617,2.0,80112.0,1968.0625,
2016-10-12 20:00:00,231.36170212765958,0.7446808510638298,97.29606808510637,2.0,80112.0,1968.0625,
2016-10-12 21:00:00,231.36170212765958,0.7446808510638298,86.95603404255318,2.0,80112.0,1968.0625,
2016-10-12 22:00:00,231.36170212765958,0.7446808510638298,75.30196595744682,2.0,80112.0,1968.0625,
2016-10-12 23:00:00,231.36170212765958,0.7446808510638298,68.99582553191487,2.0,80112.0,1968.0625,
2016-10-13 00:00:00,231.36170212765958,0.7446808510638298,64.76908510638299,2.0,80112.0,1968.0625,
2016-10-13 01:00:00,231.36170212765958,0.7446808510638298,63.73297872340426,2.0,80112.0,1968.0625,
2016-10-13 02:00:00,231.36170212765958,0.7446808510638298,62.75324255319149,2.0,80112.0,1968.0625,
2016-10-13 03:00:00,231.36170212765958,0.7446808510638298,62.775687234042564,2.0,80112.0,1968.0625,
2016-10-13 04:00:00,231.36170212765958,0.7446808510638298,68.96518510638299,2.0,80112.0,1968.0625,
2016-10-13 05:00:00,231.36170212765958,0.7446808510638298,81.60845957446809,2.0,80112.0,1968.0625,
2016-10-13 06:00:00,231.36170212765958,0.7446808510638298,88.11831702127658,2.0,80112.0,1968.0625,
2016-10-13 07:00:00,231.36170212765958,0.7446808510638298,87.66156595744681,2.0,80112.0,1968.0625,
2016-10-13 08:00:00,231.36170212765958,0.7446808510638298,100.89246595744679,2.0,80112.0,1968.0625,
2016-10-13 09:00:00,231.36170212765958,0.7446808510638298,119.01477234042551,2.0,80112.0,1968.0625,
2016-10-13 10:00:00,231.36170212765958,0.7446808510638298,136.70990425531917,2.0,80112.0,1968.0625,
2016-10-13 11:00:00,231.36170212765958,0.7446808510638298,144.71045531914893,2.0,80112.0,1968.0625,
2016-10-13 12:00:00,231.36170212765958,0.7446808510638298,149.4980808510638,2.0,80112.0,1968.0625,
2016-10-13 13:00:00,231.36170212765958,0.7446808510638298,155.2793404255319,2.0,80112.0,1968.0625,
2016-10-13 14:00:00,231.36170212765958,0.7446808510638298,161.1060255319149,2.0,80112.0,1968.0625,
2016-10-13 15:00:00,231.36170212765958,0.7446808510638298,155.35837446808512,2.0,80112.0,1968.0625,
2016-10-13 16:00:00,231.36170212765958,0.7446808510638298,151.2068063829787,2.0,80112.0,1968.0625,
2016-10-13 17:00:00,231.36170212765958,0.7446808510638298,137.09414042553192,2.0,80112.0,1968.0625,
2016-10-13 18:00:00,231.36170212765958,0.7446808510638298,118.35890212765956,2.0,80112.0,1968.0625,
2016-10-13 19:00:00,231.36170212765958,0.7446808510638298,104.83084680851067,2.0,80112.0,1968.0625,
2016-10-13 20:00:00,231.36170212765958,0.7446808510638298,93.73932978723404,2.0,80112.0,1968.0625,
2016-10-13 21:00:00,231.36170212765958,0.7446808510638298,85.4150829787234,2.0,80112.0,1968.0625,
2016-10-13 22:00:00,231.36170212765958,0.7446808510638298,74.24724042553193,2.0,80112.0,1968.0625,
2016-10-13 23:00:00,231.36170212765958,0.7446808510638298,66.97747446808512,2.0,80112.0,1968.0625,
2016-10-14 00:00:00,231.36170212765958,0.7446808510638298,64.17281489361704,2.0,80112.0,1968.0625,
2016-10-14 01:00:00,231.36170212765958,0.7446808510638298,60.75636170212767,2.0,80112.0,1968.0625,
2016-10-14 02:00:00,231.36170212765958,0.7446808510638298,60.630842553191506,2.0,80112.0,1968.0625,
2016-10-14 03:00:00,231.36170212765958,0.7446808510638298,59.846168085106385,2.0,80112.0,1968.0625,
2016-10-14 04:00:00,231.36170212765958,0.7446808510638298,66.58527659574467,2.0,80112.0,1968.0625,
2016-10-14 05:00:00,231.36170212765958,0.7446808510638298,77.05840212765956,2.0,80112.0,1968.0625,
2016-10-14 06:00:00,231.36170212765958,0.7446808510638298,80.02162127659574,2.0,80112.0,1968.0625,
2016-10-14 07:00:00,231.36170212765958,0.7446808510638298,80.36920212765958,2.0,80112.0,1968.0625,
2016-10-14 08:00:00,231.36170212765958,0.7446808510638298,95.6225340425532,2.0,80112.0,1968.0625,
2016-10-14 09:00:00,231.36170212765958,0.7446808510638298,111.64595319148933,2.0,80112.0,1968.0625,
2016-10-14 10:00:00,231.36170212765958,0.7446808510638298,132.36614680851062,2.0,80112.0,1968.0625,
2016-10-14 11:00:00,231.36170212765958,0.7446808510638298,151.40730851063833,2.0,80112.0,1968.0625,
2016-10-14 12:00:00,231.36170212765958,0.7446808510638298,160.46986808510644,2.0,80112.0,1968.0625,
2016-10-14 13:00:00,231.36170212765958,0.7446808510638298,165.24405744680854,2.0,80112.0,1968.0625,
2016-10-14 14:00:00,231.36170212765958,0.7446808510638298,168.42679148936168,2.0,80112.0,1968.0625,
2016-10-14 15:00:00,231.36170212765958,0.7446808510638298,174.26219787234044,2.0,80112.0,1968.0625,
2016-10-14 16:00:00,231.36170212765958,0.7446808510638298,168.04788723404258,2.0,80112.0,1968.0625,
2016-10-14 17:00:00,231.36170212765958,0.7446808510638298,155.74162340425534,2.0,80112.0,1968.0625,
2016-10-14 18:00:00,231.36170212765958,0.7446808510638298,132.90601914893617,2.0,80112.0,1968.0625,
2016-10-14 19:00:00,231.36170212765958,0.7446808510638298,114.88108085106384,2.0,80112.0,1968.0625,
2016-10-14 20:00:00,231.36170212765958,0.7446808510638298,98.16148936170212,2.0,80112.0,1968.0625,
2016-10-14 21:00:00,231.36170212765958,0.7446808510638298,87.07900212765959,2.0,80112.0,1968.0625,
2016-10-14 22:00:00,231.36170212765958,0.7446808510638298,73.1571255319149,2.0,80112.0,1968.0625,
2016-10-14 23:00:00,231.36170212765958,0.7446808510638298,67.65571489361702,2.0,80112.0,1968.0625,
2016-10-15 00:00:00,231.36170212765958,0.7446808510638298,64.7508404255319,2.0,80112.0,1968.0625,
2016-10-15 01:00:00,231.36170212765958,0.7446808510638298,62.95019574468084,2.0,80112.0,1968.0625,
2016-10-15 02:00:00,231.36170212765958,0.7446808510638298,61.38826382978725,2.0,80112.0,1968.0625,
2016-10-15 03:00:00,231.36170212765958,0.7446808510638298,59.76127021276596,2.0,80112.0,1968.0625,
2016-10-15 04:00:00,231.36170212765958,0.7446808510638298,61.150682978723424,2.0,80112.0,1968.0625,
2016-10-15 05:00:00,231.36170212765958,0.7446808510638298,69.07573829787233,2.0,80112.0,1968.0625,
2016-10-15 06:00:00,231.36170212765958,0.7446808510638298,72.66960212765957,2.0,80112.0,1968.0625,
2016-10-15 07:00:00,231.36170212765958,0.7446808510638298,89.23410425531914,2.0,80112.0,1968.0625,
2016-10-15 08:00:00,231.36170212765958,0.7446808510638298,100.25878297872343,2.0,80112.0,1968.0625,
2016-10-15 09:00:00,231.36170212765958,0.7446808510638298,117.1975829787234,2.0,80112.0,1968.0625,
2016-10-15 10:00:00,231.36170212765958,0.7446808510638298,121.87796170212765,2.0,80112.0,1968.0625,
2016-10-15 11:00:00,231.36170212765958,0.7446808510638298,124.74910212765955,2.0,80112.0,1968.0625,
2016-10-15 12:00:00,231.36170212765958,0.7446808510638298,128.8471489361702,2.0,80112.0,1968.0625,
2016-10-15 13:00:00,231.36170212765958,0.7446808510638298,132.2353744680851,2.0,80112.0,1968.0625,
2016-10-15 14:00:00,231.36170212765958,0.7446808510638298,132.94924042553197,2.0,80112.0,1968.0625,
2016-10-15 15:00:00,231.36170212765958,0.7446808510638298,136.9053680851064,2.0,80112.0,1968.0625,
2016-10-15 16:00:00,231.36170212765958,0.7446808510638298,129.62598723404258,2.0,80112.0,1968.0625,
2016-10-15 17:00:00,231.36170212765958,0.7446808510638298,116.51549574468085,2.0,80112.0,1968.0625,
2016-10-15 18:00:00,231.36170212765958,0.7446808510638298,104.61928297872339,2.0,80112.0,1968.0625,
2016-10-15 19:00:00,231.36170212765958,0.7446808510638298,90.71522340425535,2.0,80112.0,1968.0625,
2016-10-15 20:00:00,231.36170212765958,0.7446808510638298,86.78502765957445,2.0,80112.0,1968.0625,
2016-10-15 21:00:00,231.36170212765958,0.7446808510638298,24.501938297872343,2.0,80112.0,1968.0625,
2016-10-15 22:00:00,231.36170212765958,0.7446808510638298,77.27050000000003,2.0,80112.0,1968.0625,
2016-10-15 23:00:00,231.36170212765958,0.7446808510638298,72.3439170212766,2.0,80112.0,1968.0625,
2016-10-16 00:00:00,231.36170212765958,0.7446808510638298,65.97949574468083,2.0,80112.0,1968.0625,
2016-10-16 01:00:00,231.36170212765958,0.7446808510638298,63.663619148936164,2.0,80112.0,1968.0625,
2016-10-16 02:00:00,231.36170212765958,0.7446808510638298,62.64183829787233,2.0,80112.0,1968.0625,
2016-10-16 03:00:00,231.36170212765958,0.7446808510638298,61.68733617021277,2.0,80112.0,1968.0625,
2016-10-16 04:00:00,231.36170212765958,0.7446808510638298,61.68501063829787,2.0,80112.0,1968.0625,
2016-10-16 05:00:00,231.36170212765958,0.7446808510638298,66.97378085106385,2.0,80112.0,1968.0625,
2016-10-16 06:00:00,231.36170212765958,0.7446808510638298,71.39958723404254,2.0,80112.0,1968.0625,
2016-10-16 07:00:00,231.36170212765958,0.7446808510638298,81.83870425531914,2.0,80112.0,1968.0625,
2016-10-16 08:00:00,231.36170212765958,0.7446808510638298,84.98480638297875,2.0,80112.0,1968.0625,
2016-10-16 09:00:00,231.36170212765958,0.7446808510638298,98.18134680851061,2.0,80112.0,1968.0625,
2016-10-16 10:00:00,231.36170212765958,0.7446808510638298,104.73381063829788,2.0,80112.0,1968.0625,
2016-10-16 11:00:00,231.36170212765958,0.7446808510638298,107.396785106383,2.0,80112.0,1968.0625,
2016-10-16 12:00:00,231.36170212765958,0.7446808510638298,110.45233191489359,2.0,80112.0,1968.0625,
2016-10-16 13:00:00,231.36170212765958,0.7446808510638298,112.56553829787235,2.0,80112.0,1968.0625,
2016-10-16 14:00:00,231.36170212765958,0.7446808510638298,111.32237659574469,2.0,80112.0,1968.0625,
2016-10-16 15:00:00,231.36170212765958,0.7446808510638298,112.70397872340425,2.0,80112.0,1968.0625,
2016-10-16 16:00:00,231.36170212765958,0.7446808510638298,100.20010212765956,2.0,80112.0,1968.0625,
2016-10-16 17:00:00,231.36170212765958,0.7446808510638298,85.0032893617021,2.0,80112.0,1968.0625,
2016-10-16 18:00:00,231.36170212765958,0.7446808510638298,82.44176170212766,2.0,80112.0,1968.0625,
2016-10-16 19:00:00,231.36170212765958,0.7446808510638298,76.18489361702127,2.0,80112.0,1968.0625,
2016-10-16 20:00:00,231.36170212765958,0.7446808510638298,73.96412765957449,2.0,80112.0,1968.0625,
2016-10-16 21:00:00,231.36170212765958,0.7446808510638298,73.82227872340425,2.0,80112.0,1968.0625,
2016-10-16 22:00:00,231.36170212765958,0.7446808510638298,68.8550914893617,2.0,80112.0,1968.0625,
2016-10-16 23:00:00,231.36170212765958,0.7446808510638298,66.35033191489363,2.0,80112.0,1968.0625,
2016-10-17 00:00:00,231.36170212765958,0.7446808510638298,63.76108297872337,2.0,80112.0,1968.0625,
2016-10-17 01:00:00,231.36170212765958,0.7446808510638298,63.561346808510635,2.0,80112.0,1968.0625,
2016-10-17 02:00:00,231.36170212765958,0.7446808510638298,62.9147425531915,2.0,80112.0,1968.0625,
2016-10-17 03:00:00,231.36170212765958,0.7446808510638298,74.64902765957449,2.0,80112.0,1968.0625,
2016-10-17 04:00:00,231.36170212765958,0.7446808510638298,86.54375106382979,2.0,80112.0,1968.0625,
2016-10-17 05:00:00,231.36170212765958,0.7446808510638298,97.3165106382979,2.0,80112.0,1968.0625,
2016-10-17 06:00:00,231.36170212765958,0.7446808510638298,98.92133404255317,2.0,80112.0,1968.0625,
2016-10-17 07:00:00,231.36170212765958,0.7446808510638298,98.19249148936167,2.0,80112.0,1968.0625,
2016-10-17 08:00:00,231.36170212765958,0.7446808510638298,114.42574680851067,2.0,80112.0,1968.0625,
2016-10-17 09:00:00,231.36170212765958,0.7446808510638298,129.9126829787234,2.0,80112.0,1968.0625,
2016-10-17 10:00:00,231.36170212765958,0.7446808510638298,143.38119574468087,2.0,80112.0,1968.0625,
2016-10-17 11:00:00,231.36170212765958,0.7446808510638298,155.2573978723404,2.0,80112.0,1968.0625,
2016-10-17 12:00:00,231.36170212765958,0.7446808510638298,161.95843191489362,2.0,80112.0,1968.0625,
2016-10-17 13:00:00,231.36170212765958,0.7446808510638298,167.05631702127658,2.0,80112.0,1968.0625,
2016-10-17 14:00:00,231.36170212765958,0.7446808510638298,167.58624680851062,2.0,80112.0,1968.0625,
2016-10-17 15:00:00,231.36170212765958,0.7446808510638298,170.41052978723403,2.0,80112.0,1968.0625,
2016-10-17 16:00:00,231.36170212765958,0.7446808510638298,169.11143829787233,2.0,80112.0,1968.0625,
2016-10-17 17:00:00,231.36170212765958,0.7446808510638298,154.9792659574468,2.0,80112.0,1968.0625,
2016-10-17 18:00:00,231.36170212765958,0.7446808510638298,133.3987021276596,2.0,80112.0,1968.0625,
2016-10-17 19:00:00,231.36170212765958,0.7446808510638298,116.93937021276595,2.0,80112.0,1968.0625,
2016-10-17 20:00:00,231.36170212765958,0.7446808510638298,101.93225744680849,2.0,80112.0,1968.0625,
2016-10-17 21:00:00,231.36170212765958,0.7446808510638298,90.6095021276596,2.0,80112.0,1968.0625,
2016-10-17 22:00:00,231.36170212765958,0.7446808510638298,75.4151085106383,2.0,80112.0,1968.0625,
2016-10-17 23:00:00,231.36170212765958,0.7446808510638298,70.81239787234043,2.0,80112.0,1968.0625,
2016-10-18 00:00:00,231.36170212765958,0.7446808510638298,66.53283617021278,2.0,80112.0,1968.0625,
2016-10-18 01:00:00,231.36170212765958,0.7446808510638298,64.95470638297871,2.0,80112.0,1968.0625,
2016-10-18 02:00:00,231.36170212765958,0.7446808510638298,64.36805106382978,2.0,80112.0,1968.0625,
2016-10-18 03:00:00,231.36170212765958,0.7446808510638298,63.85570000000001,2.0,80112.0,1968.0625,
2016-10-18 04:00:00,231.36170212765958,0.7446808510638298,70.03174042553192,2.0,80112.0,1968.0625,
2016-10-18 05:00:00,231.36170212765958,0.7446808510638298,85.07228085106382,2.0,80112.0,1968.0625,
2016-10-18 06:00:00,231.36170212765958,0.7446808510638298,100.12732127659574,2.0,80112.0,1968.0625,
2016-10-18 07:00:00,231.36170212765958,0.7446808510638298,99.83340638297871,2.0,80112.0,1968.0625,
2016-10-18 08:00:00,231.36170212765958,0.7446808510638298,113.24765744680847,2.0,80112.0,1968.0625,
2016-10-18 09:00:00,231.36170212765958,0.7446808510638298,131.8908106382979,2.0,80112.0,1968.0625,
2016-10-18 10:00:00,231.36170212765958,0.7446808510638298,144.6314957446809,2.0,80112.0,1968.0625,
2016-10-18 11:00:00,231.36170212765958,0.7446808510638298,155.3669595744681,2.0,80112.0,1968.0625,
2016-10-18 12:00:00,231.36170212765958,0.7446808510638298,159.5038893617022,2.0,80112.0,1968.0625,
2016-10-18 13:00:00,231.36170212765958,0.7446808510638298,161.21386170212762,2.0,80112.0,1968.0625,
2016-10-18 14:00:00,231.36170212765958,0.7446808510638298,166.48514468085105,2.0,80112.0,1968.0625,
2016-10-18 15:00:00,231.36170212765958,0.7446808510638298,167.99015531914893,2.0,80112.0,1968.0625,
2016-10-18 16:00:00,231.36170212765958,0.7446808510638298,162.83495744680852,2.0,80112.0,1968.0625,
2016-10-18 17:00:00,231.36170212765958,0.7446808510638298,150.8324659574468,2.0,80112.0,1968.0625,
2016-10-18 18:00:00,231.36170212765958,0.7446808510638298,131.05950425531915,2.0,80112.0,1968.0625,
2016-10-18 19:00:00,231.36170212765958,0.7446808510638298,113.2948510638298,2.0,80112.0,1968.0625,
2016-10-18 20:00:00,231.36170212765958,0.7446808510638298,98.06102127659575,2.0,80112.0,1968.0625,
2016-10-18 21:00:00,231.36170212765958,0.7446808510638298,86.92505744680851,2.0,80112.0,1968.0625,
2016-10-18 22:00:00,231.36170212765958,0.7446808510638298,72.9502340425532,2.0,80112.0,1968.0625,
2016-10-18 23:00:00,231.36170212765958,0.7446808510638298,67.85351063829789,2.0,80112.0,1968.0625,
2016-10-19 00:00:00,231.36170212765958,0.7446808510638298,64.4545659574468,2.0,80112.0,1968.0625,
2016-10-19 01:00:00,231.36170212765958,0.7446808510638298,61.95571276595744,2.0,80112.0,1968.0625,
2016-10-19 02:00:00,231.36170212765958,0.7446808510638298,61.09958085106384,2.0,80112.0,1968.0625,
2016-10-19 03:00:00,231.36170212765958,0.7446808510638298,60.90595957446807,2.0,80112.0,1968.0625,
2016-10-19 04:00:00,231.36170212765958,0.7446808510638298,68.13796170212765,2.0,80112.0,1968.0625,
2016-10-19 05:00:00,231.36170212765958,0.7446808510638298,80.16051702127656,2.0,80112.0,1968.0625,
2016-10-19 06:00:00,231.36170212765958,0.7446808510638298,94.93220212765958,2.0,80112.0,1968.0625,
2016-10-19 07:00:00,231.36170212765958,0.7446808510638298,96.09852553191489,2.0,80112.0,1968.0625,
2016-10-19 08:00:00,231.36170212765958,0.7446808510638298,108.27276595744682,2.0,80112.0,1968.0625,
2016-10-19 09:00:00,231.36170212765958,0.7446808510638298,125.52227234042553,2.0,80112.0,1968.0625,
2016-10-19 10:00:00,231.36170212765958,0.7446808510638298,138.1842234042553,2.0,80112.0,1968.0625,
2016-10-19 11:00:00,231.36170212765958,0.7446808510638298,149.07781276595747,2.0,80112.0,1968.0625,
2016-10-19 12:00:00,231.36170212765958,0.7446808510638298,154.14691702127658,2.0,80112.0,1968.0625,
2016-10-19 13:00:00,231.36170212765958,0.7446808510638298,159.48112340425533,2.0,80112.0,1968.0625,
2016-10-19 14:00:00,231.36170212765958,0.7446808510638298,162.72673829787232,2.0,80112.0,1968.0625,
2016-10-19 15:00:00,231.36170212765958,0.7446808510638298,165.7562063829787,2.0,80112.0,1968.0625,
2016-10-19 16:00:00,231.36170212765958,0.7446808510638298,163.78062553191486,2.0,80112.0,1968.0625,
2016-10-19 17:00:00,231.36170212765958,0.7446808510638298,149.18486382978725,2.0,80112.0,1968.0625,
2016-10-19 18:00:00,231.36170212765958,0.7446808510638298,126.99839361702129,2.0,80112.0,1968.0625,
2016-10-19 19:00:00,231.36170212765958,0.7446808510638298,109.55268085106383,2.0,80112.0,1968.0625,
2016-10-19 20:00:00,231.36170212765958,0.7446808510638298,96.43635319148939,2.0,80112.0,1968.0625,
2016-10-19 21:00:00,231.36170212765958,0.7446808510638298,85.3251085106383,2.0,80112.0,1968.0625,
2016-10-19 22:00:00,231.36170212765958,0.7446808510638298,72.38014680851064,2.0,80112.0,1968.0625,
2016-10-19 23:00:00,231.36170212765958,0.7446808510638298,67.30804893617021,2.0,80112.0,1968.0625,
2016-10-20 00:00:00,231.36170212765958,0.7446808510638298,63.88817872340429,2.0,80112.0,1968.0625,
